1                                               2                                               3                                               4                                               5                                               Radius 
Mg2SiO4              : -4.7580521404        	 FeS                  : -4.918072131         	 Fe2SiO4              : -5.0864971181        	 NaMg3AlSi3O12H2      : -5.8472305471        	 Fe3O4                : -5.9900878856        16.676793790980376 AU
Mg2SiO4              : -4.7580521449        	 FeS                  : -4.9180720378        	 Fe2SiO4              : -5.0864971275        	 NaMg3AlSi3O12H2      : -5.8472305229        	 Fe3O4                : -5.9900882017        16.921206155304887 AU
Mg2SiO4              : -4.7580521497        	 FeS                  : -4.9180719497        	 Fe2SiO4              : -5.0864971379        	 NaMg3AlSi3O12H2      : -5.8472304963        	 Fe3O4                : -5.9900884931        17.16920047574955 AU
Mg2SiO4              : -4.7580521551        	 FeS                  : -4.9180718663        	 Fe2SiO4              : -5.0864971493        	 NaMg3AlSi3O12H2      : -5.8472304672        	 Fe3O4                : -5.9900887603        17.420829443658445 AU
Mg2SiO4              : -4.7580521609        	 FeS                  : -4.9180717875        	 Fe2SiO4              : -5.0864971618        	 NaMg3AlSi3O12H2      : -5.8472304352        	 Fe3O4                : -5.9900890036        17.676146285277476 AU
Mg2SiO4              : -4.7580521674        	 FeS                  : -4.9180717131        	 Fe2SiO4              : -5.0864971755        	 NaMg3AlSi3O12H2      : -5.8472304           	 Fe3O4                : -5.9900892233        17.9352048972521 AU
Mg2SiO4              : -4.7580521745        	 FeS                  : -4.9180716427        	 Fe2SiO4              : -5.0864971906        	 NaMg3AlSi3O12H2      : -5.8472303614        	 Fe3O4                : -5.9900894194        18.198060302612273 AU
Mg2SiO4              : -4.7580521823        	 FeS                  : -4.9180715763        	 Fe2SiO4              : -5.0864972072        	 NaMg3AlSi3O12H2      : -5.8472303188        	 Fe3O4                : -5.9900895921        18.464768076592172 AU
Mg2SiO4              : -4.7580521908        	 FeS                  : -4.9180715136        	 Fe2SiO4              : -5.0864972254        	 NaMg3AlSi3O12H2      : -5.847230272         	 Fe3O4                : -5.9900897412        18.735384648243603 AU
Mg2SiO4              : -4.7580522003        	 FeS                  : -4.9180714545        	 Fe2SiO4              : -5.0864972456        	 NaMg3AlSi3O12H2      : -5.8472302205        	 Fe3O4                : -5.9900898665        19.009967316295857 AU
Mg2SiO4              : -4.7580522107        	 FeS                  : -4.9180713987        	 Fe2SiO4              : -5.0864972677        	 NaMg3AlSi3O12H2      : -5.8472301637        	 Fe3O4                : -5.9900899676        19.28857426541975 AU
Mg2SiO4              : -4.7580522221        	 FeS                  : -4.9180713461        	 Fe2SiO4              : -5.0864972922        	 NaMg3AlSi3O12H2      : -5.8472301011        	 Fe3O4                : -5.9900900441        19.57126441504311 AU
Mg2SiO4              : -4.7580522348        	 FeS                  : -4.9180712965        	 Fe2SiO4              : -5.0864973191        	 NaMg3AlSi3O12H2      : -5.8472300321        	 Fe3O4                : -5.9900900952        19.858097590779686 AU
Mg2SiO4              : -4.7580522488        	 FeS                  : -4.9180712498        	 Fe2SiO4              : -5.0864973489        	 NaMg3AlSi3O12H2      : -5.8472299559        	 Fe3O4                : -5.9900901202        20.149134541301542 AU
Mg2SiO4              : -4.7580522642        	 FeS                  : -4.9180712059        	 Fe2SiO4              : -5.0864973817        	 NaMg3AlSi3O12H2      : -5.8472298717        	 Fe3O4                : -5.9900901179        20.444436955642367 AU
Mg2SiO4              : -4.7580522812        	 FeS                  : -4.9180711645        	 Fe2SiO4              : -5.086497418         	 NaMg3AlSi3O12H2      : -5.8472297788        	 Fe3O4                : -5.990090087         20.744067299115983 AU
Mg2SiO4              : -4.7580523           	 FeS                  : -4.9180711255        	 Fe2SiO4              : -5.0864974581        	 NaMg3AlSi3O12H2      : -5.847229676         	 Fe3O4                : -5.9900900261        21.048088813179277 AU
Mg2SiO4              : -4.7580523209        	 FeS                  : -4.9180710889        	 Fe2SiO4              : -5.0864975025        	 NaMg3AlSi3O12H2      : -5.8472295623        	 Fe3O4                : -5.9900899333        21.356566082381864 AU
Mg2SiO4              : -4.7580523439        	 FeS                  : -4.9180710544        	 Fe2SiO4              : -5.0864975516        	 NaMg3AlSi3O12H2      : -5.8472294365        	 Fe3O4                : -5.9900898066        21.669564511015416 AU
Mg2SiO4              : -4.7580523695        	 FeS                  : -4.918071022         	 Fe2SiO4              : -5.086497606         	 NaMg3AlSi3O12H2      : -5.8472292971        	 Fe3O4                : -5.9900896436        21.987149929354803 AU
Mg2SiO4              : -4.7580523978        	 FeS                  : -4.9180709916        	 Fe2SiO4              : -5.0864976663        	 NaMg3AlSi3O12H2      : -5.8472291427        	 Fe3O4                : -5.9900894415        22.30938995991305 AU
Mg2SiO4              : -4.7580524291        	 FeS                  : -4.918070963         	 Fe2SiO4              : -5.0864977331        	 NaMg3AlSi3O12H2      : -5.8472289715        	 Fe3O4                : -5.9900891972        22.636352681103595 AU
Mg2SiO4              : -4.7580524639        	 FeS                  : -4.9180709362        	 Fe2SiO4              : -5.0864978072        	 NaMg3AlSi3O12H2      : -5.8472287816        	 Fe3O4                : -5.9900889068        22.968107422834024 AU
Mg2SiO4              : -4.7580525026        	 FeS                  : -4.918070911         	 Fe2SiO4              : -5.0864978895        	 NaMg3AlSi3O12H2      : -5.8472285707        	 Fe3O4                : -5.9900885664        23.304724166809507 AU
Mg2SiO4              : -4.7580525455        	 FeS                  : -4.9180708874        	 Fe2SiO4              : -5.086497981         	 NaMg3AlSi3O12H2      : -5.8472283365        	 Fe3O4                : -5.9900881712        23.64627439462031 AU
Mg2SiO4              : -4.7580525932        	 FeS                  : -4.9180708653        	 Fe2SiO4              : -5.0864980826        	 NaMg3AlSi3O12H2      : -5.8472280762        	 Fe3O4                : -5.9900877157        23.99283026287684 AU
Mg2SiO4              : -4.7580526462        	 FeS                  : -4.9180708445        	 Fe2SiO4              : -5.0864981956        	 NaMg3AlSi3O12H2      : -5.8472277867        	 Fe3O4                : -5.9900871939        24.344465033053947 AU
Mg2SiO4              : -4.7553461114        	 FeS                  : -4.918070825         	 Fe2SiO4              : -5.0923211059        	 NaMg3AlSi3O12H2      : -5.8472274666        	 Fe3O4                : -5.9602522192        24.701253554039337 AU
Mg2SiO4              : -4.7764372883        	 FeS                  : -4.9180708056        	 Fe2SiO4              : -5.174105818         	 Fe3O4                : -5.7361313686        	 CaMgSi2O6            : -5.7546447118        25.063271150914225 AU
Mg2SiO4              : -4.776437274         	 FeS                  : -4.9180707887        	 Fe2SiO4              : -5.1741057943        	 Fe3O4                : -5.736131478         	 CaMgSi2O6            : -5.7546447118        25.430594298423888 AU
MgSiO3               : -4.8730757449        	 FeS                  : -4.9180707692        	 Mg2SiO4              : -4.9984670923        	 Fe3O4                : -5.2006048741        	 CaMgSi2O6            : -5.7546447118        25.803300642031218 AU
MgSiO3               : -4.87307568          	 FeS                  : -4.9180707547        	 Mg2SiO4              : -4.9984670706        	 Fe3O4                : -5.2006048949        	 CaMgSi2O6            : -5.7546447118        26.181469770424066 AU
MgSiO3               : -4.873075621         	 FeS                  : -4.918070741         	 Mg2SiO4              : -4.998467051         	 Fe3O4                : -5.200604914         	 CaMgSi2O6            : -5.7546447118        26.565181015174762 AU
MgSiO3               : -4.8730755674        	 FeS                  : -4.9180707283        	 Mg2SiO4              : -4.9984670331        	 Fe3O4                : -5.2006049317        	 CaMgSi2O6            : -5.7546447118        26.954515927027668 AU
MgSiO3               : -4.8730755187        	 FeS                  : -4.9180707164        	 Mg2SiO4              : -4.9984670168        	 Fe3O4                : -5.2006049479        	 CaMgSi2O6            : -5.7546447118        27.349556806639573 AU
Mg2SiO4              : -4.8957097531        	 FeS                  : -4.9180707038        	 Fe3O4                : -5.2006048361        	 Mg3Si4O12H2          : -5.5720458357        	 CaMgSi2O6            : -5.7546447118        27.750387218150962 AU
Mg2SiO4              : -4.8957097248        	 FeS                  : -4.9180706936        	 Fe3O4                : -5.2006048533        	 Mg3Si4O12H2          : -5.5720457758        	 CaMgSi2O6            : -5.7546447118        28.157092289220884 AU
Mg2SiO4              : -4.8957097005        	 FeS                  : -4.918070684         	 Fe3O4                : -5.2006048685        	 Mg3Si4O12H2          : -5.5720457246        	 CaMgSi2O6            : -5.7546447118        28.569757916417892 AU
Mg2SiO4              : -4.8957096797        	 FeS                  : -4.9180706751        	 Fe3O4                : -5.2006048819        	 Mg3Si4O12H2          : -5.5720456808        	 CaMgSi2O6            : -5.7546447118        28.988471597681585 AU
Mg2SiO4              : -4.895709662         	 FeS                  : -4.9180706667        	 Fe3O4                : -5.2006048939        	 Mg3Si4O12H2          : -5.5720456434        	 CaMgSi2O6            : -5.7546447118        29.413321898152798 AU
Mg2SiO4              : -4.8957096469        	 FeS                  : -4.918070659         	 Fe3O4                : -5.2006049045        	 Mg3Si4O12H2          : -5.5720456115        	 CaMgSi2O6            : -5.7546447118        29.844398746091514 AU
Mg2SiO4              : -4.895709634         	 FeS                  : -4.9180706518        	 Fe3O4                : -5.2006049139        	 Mg3Si4O12H2          : -5.5720455843        	 CaMgSi2O6            : -5.7546447118        30.281793152639764 AU
FeS                  : -4.918070639         	 Mg3Si2O9H4           : -4.9748908643        	 Fe3O4                : -5.2006049279        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472268311        30.72559814251991 AU
FeS                  : -4.9180706332        	 Mg3Si2O9H4           : -4.9748903862        	 Fe3O4                : -5.2006050673        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472304403        31.175907569990525 AU
FeS                  : -4.9180706278        	 Mg3Si2O9H4           : -4.9748903738        	 Fe3O4                : -5.2006050754        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.847230563         31.632816407867804 AU
FeS                  : -4.9180706228        	 Mg3Si2O9H4           : -4.9748903655        	 Fe3O4                : -5.2006050817        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472306459        32.096421734877524 AU
FeS                  : -4.9180706182        	 Mg3Si2O9H4           : -4.9748903598        	 Fe3O4                : -5.2006050868        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472307017        32.566821477628025 AU
FeS                  : -4.9180706139        	 Mg3Si2O9H4           : -4.9748903561        	 Fe3O4                : -5.2006050909        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472307392        33.04411540575206 AU
FeS                  : -4.9180706098        	 Mg3Si2O9H4           : -4.9748903535        	 Fe3O4                : -5.2006050945        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472307644        33.52840449120938 AU
FeS                  : -4.9180706061        	 Mg3Si2O9H4           : -4.9748903518        	 Fe3O4                : -5.2006050975        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472307812        34.01979126114198 AU
FeS                  : -4.9180706027        	 Mg3Si2O9H4           : -4.9748903507        	 Fe3O4                : -5.2006051001        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472307925        34.51837982691739 AU
FeS                  : -4.9180705995        	 Mg3Si2O9H4           : -4.97489035          	 Fe3O4                : -5.2006051024        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472307999        35.02427516743625 AU
FeS                  : -4.9180705965        	 Mg3Si2O9H4           : -4.9748903495        	 Fe3O4                : -5.2006051045        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472308049        35.53758536900208 AU
FeS                  : -4.9180705938        	 Mg3Si2O9H4           : -4.9748903491        	 Fe3O4                : -5.2006051064        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472308082        36.05841831120442 AU
FeS                  : -4.9180705912        	 Mg3Si2O9H4           : -4.9742819069        	 Fe3O4                : -5.1985622118        	 CaMgSi2O6            : -5.7772218392        	 NaMg3AlSi3O12H2      : -5.8472308104        36.58688467650719 AU
FeS                  : -4.9180705889        	 Mg3Si2O9H4           : -4.9742819068        	 Fe3O4                : -5.1985622133        	 CaMgSi2O6            : -5.7772218392        	 NaMg3AlSi3O12H2      : -5.8472308118        37.12309567272729 AU
FeS                  : -4.9180705867        	 Mg3Si2O9H4           : -4.9742819067        	 Fe3O4                : -5.1985622148        	 CaMgSi2O6            : -5.7772218392        	 NaMg3AlSi3O12H2      : -5.8472308128        37.66716583157275 AU
FeS                  : -4.9180705847        	 Mg3Si2O9H4           : -4.9742819066        	 Fe3O4                : -5.1985622161        	 CaMgSi2O6            : -5.7772218392        	 NaMg3AlSi3O12H2      : -5.8472308134        38.21920941792054 AU
FeS                  : -4.9180705828        	 Mg3Si2O9H4           : -4.9742819066        	 Fe3O4                : -5.1985622173        	 CaMgSi2O6            : -5.7772218392        	 NaMg3AlSi3O12H2      : -5.8472308138        38.77934368880979 AU
FeS                  : -4.9180705811        	 Mg3Si2O9H4           : -4.9742819066        	 Fe3O4                : -5.1860500064        	 NaMg3AlSi3O12H2      : -5.8472308141        	 Mg3Si4O12H2          : -5.9469933456        39.34768730132635 AU
FeS                  : -4.9180705795        	 Mg3Si2O9H4           : -4.9742819066        	 Fe3O4                : -5.1860500074        	 NaMg3AlSi3O12H2      : -5.8472308142        	 Mg3Si4O12H2          : -5.9469933455        39.92436075076717 AU
FeS                  : -4.9180705781        	 Mg3Si2O9H4           : -4.9742819066        	 Fe3O4                : -5.1860500083        	 NaMg3AlSi3O12H2      : -5.8472308143        	 Mg3Si4O12H2          : -5.9469933454        40.50948549385118 AU
FeS                  : -4.9180705767        	 Mg3Si2O9H4           : -4.9742819065        	 Fe3O4                : -5.1860500091        	 NaMg3AlSi3O12H2      : -5.8472308144        	 Mg3Si4O12H2          : -5.9469933453        41.103185752265226 AU
FeS                  : -4.9180705755        	 Mg3Si2O9H4           : -4.9742819065        	 Fe3O4                : -5.1860500099        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Mg3Si4O12H2          : -5.9469933453        41.70558721630736 AU
FeS                  : -4.9180705744        	 Mg3Si2O9H4           : -4.9742819065        	 Fe3O4                : -5.1860500106        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Mg3Si4O12H2          : -5.9469933452        42.316817518409835 AU
FeS                  : -4.9180705733        	 Mg3Si2O9H4           : -4.9742819065        	 Fe3O4                : -5.1860500112        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Mg3Si4O12H2          : -5.9469933452        42.93700577597386 AU
FeS                  : -4.9180705724        	 Mg3Si2O9H4           : -4.9742819065        	 Fe3O4                : -5.1860500118        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Mg3Si4O12H2          : -5.9469933452        43.566283082664214 AU
FeS                  : -4.9180705715        	 Mg3Si2O9H4           : -4.9742819065        	 Fe3O4                : -5.1860500124        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Mg3Si4O12H2          : -5.9469933452        44.20478357243826 AU
FeS                  : -4.9180705706        	 Mg3Si2O9H4           : -4.9303363636        	 Fe3O4                : -5.2687562009        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9469933452        44.85264141552437 AU
FeS                  : -4.9180705698        	 Mg3Si2O9H4           : -4.9303363636        	 Fe3O4                : -5.2687562015        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9469933452        45.50999439260934 AU
FeS                  : -4.9180705692        	 Mg3Si2O9H4           : -4.9303363636        	 Fe3O4                : -5.268756202         	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9469933452        46.176981364081186 AU
FeS                  : -4.9180705685        	 Mg3Si2O9H4           : -4.9303363636        	 Fe3O4                : -5.2687562025        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9469933452        46.8537433155082 AU
FeS                  : -4.918070568         	 Mg3Si2O9H4           : -4.9303363636        	 Fe3O4                : -5.2687562029        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9469933452        47.54042396456733 AU
FeS                  : -4.9180705674        	 Mg3Si2O9H4           : -4.9303363636        	 Fe3O4                : -5.2687562033        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9469933452        48.23716870000492 AU
FeS                  : -4.9180705669        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100107        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        48.94412456667614 AU
FeS                  : -4.9180705665        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.268910011         	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        49.661441453879604 AU
FeS                  : -4.9180705661        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100114        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        50.389271582119605 AU
FeS                  : -4.9180705657        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100116        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        51.12776829270721 AU
FeS                  : -4.9180705654        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100119        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        51.877088527053466 AU
FeS                  : -4.9180705651        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100121        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        52.63739038553905 AU
FeS                  : -4.9180705648        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100123        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        53.40883504217227 AU
FeS                  : -4.9180705645        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100125        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        54.19158617606284 AU
FeS                  : -4.9180705643        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100127        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        54.98580932578609 AU
FeS                  : -4.9180705641        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100128        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        55.79167186836254 AU
FeS                  : -4.9180705639        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.268910013         	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        56.60934588160564 AU
FeS                  : -4.9180705637        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100131        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        57.43900251911435 AU
FeS                  : -4.9180705636        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100132        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        58.28081920453069 AU
FeS                  : -4.9180705634        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100134        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        59.13497315725216 AU
FeS                  : -4.9180705633        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100135        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        60.00164583134099 AU
FeS                  : -4.9180705632        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100135        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        60.88101993132514 AU
FeS                  : -4.9180705631        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100136        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        61.77328174682682 AU
FeS                  : -4.918070563         	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100137        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        62.67862128472038 AU
FeS                  : -4.9180705629        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2725196872        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9298907764        63.597228174390324 AU
FeS                  : -4.9180705628        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2725196873        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        64.52929915886597 AU
FeS                  : -4.9180705627        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2725196873        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        65.47502976643362 AU
FeS                  : -4.9180705626        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2725196874        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        66.43462112338186 AU
FeS                  : -4.9180705626        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771691        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        67.40827569065193 AU
FeS                  : -4.9180705625        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771692        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        68.39619994744152 AU
FeS                  : -4.9180705625        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771692        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        69.39860358732902 AU
FeS                  : -4.9180705624        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771692        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        70.41569763228382 AU
FeS                  : -4.9180705624        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771693        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        71.44769827252296 AU
FeS                  : -4.9180705624        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771693        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        72.49482408352624 AU
FeS                  : -4.9180705623        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771693        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        73.55729598999302 AU
FeS                  : -4.9180705623        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771693        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        74.63534038941833 AU
FeS                  : -4.9180705623        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771694        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        75.72918297038495 AU
FeS                  : -4.9180705622        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771694        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        76.83905713113951 AU
FeS                  : -4.9180705622        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2786684882        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        77.96519775941779 AU
FeS                  : -4.9180705622        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2786684882        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        79.1078433662814 AU
FeS                  : -4.9180705622        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2786684883        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        80.26723498852984 AU
FeS                  : -4.9180705622        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2786684883        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        81.44361732972716 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2786684883        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        82.63724246580149 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2786684883        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        83.84835914346885 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2786684883        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        85.07722726506127 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -6.0779803362        86.32410454293087 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -6.0779803362        87.58925644988402 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -6.0779803362        88.8729499802893 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -6.0779803362        90.1754575648784 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -6.0779803362        91.49705449293491 AU
H2O                  : -4.6982907772        	 FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        92.83802027643208 AU
H2O                  : -4.1733326608        	 FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        94.19863872820648 AU
H2O                  : -3.9703894004        	 FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        95.57919804211721 AU
H2O                  : -3.8509021051        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        96.97999087525457 AU
H2O                  : -3.7703290403        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        98.40131289070767 AU
H2O                  : -3.712142411         	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        99.84346740652998 AU
H2O                  : -3.6683641797        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        101.30675616918712 AU
