1                                               2                                               3                                               4                                               5                                               Radius 
H2O                  : -3.5287579818        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        4.973778219279512 AU
H2O                  : -3.5220946398        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        5.018969716724629 AU
H2O                  : -3.5165747533        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        5.064571860307621 AU
H2O                  : -3.511995782         	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        5.110588281544513 AU
H2O                  : -3.5081937101        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        5.1570228539735 AU
H2O                  : -3.5050348048        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        5.203879342295587 AU
H2O                  : -3.5024094184        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        5.25116155134887 AU
H2O                  : -3.5002272499        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        5.298873326863785 AU
H2O                  : -3.4984136674        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        5.347018665602816 AU
H2O                  : -3.4969068169        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        5.395601391259521 AU
H2O                  : -3.4956553244        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        5.444625589636541 AU
H2O                  : -3.4946164512        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        5.49409522591484 AU
H2O                  : -3.4937546009        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        5.544014307096523 AU
H2O                  : -3.4930401021        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        5.594386941566794 AU
H2O                  : -3.4924482103        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        5.645217284536165 AU
H2O                  : -3.4919582852        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        5.696509478476569 AU
H2O                  : -3.4915531104        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        5.748267649685412 AU
H2O                  : -3.4912183278        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        5.800496153837311 AU
H2O                  : -3.4909419674        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        5.85319921119561 AU
H2O                  : -3.4907140548        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        5.906381086333704 AU
H2O                  : -3.4905262837        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        5.96004615400594 AU
H2O                  : -3.4903717412        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        6.014198904731327 AU
H2O                  : -3.4902446788        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        6.068843615797119 AU
H2O                  : -3.4901403199        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        6.123984808479492 AU
H2O                  : -3.4900546994        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        6.179627056750884 AU
H2O                  : -3.4899845286        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        6.235774848502619 AU
H2O                  : -3.4899270824        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        6.292432860283815 AU
H2O                  : -3.4898801052        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        6.349605608563974 AU
H2O                  : -3.4898417319        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        6.407297800358068 AU
H2O                  : -3.4898104218        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        6.465514196427881 AU
H2O                  : -3.4897849037        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        6.524259537189911 AU
H2O                  : -3.4897641298        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        6.583538690911307 AU
H2O                  : -3.4897472373        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        6.643356428094553 AU
H2O                  : -3.489733517         	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        6.703717646932476 AU
H2O                  : -3.4897223859        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        6.764627300257921 AU
H2O                  : -3.489713366         	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        6.826090396624982 AU
H2O                  : -3.4897060654        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        6.888111919419815 AU
H2O                  : -3.4897001633        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        6.950696988421677 AU
H2O                  : -3.4896953975        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        7.013850698050532 AU
H2O                  : -3.4896915538        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        7.077578198063197 AU
H2O                  : -3.4896884574        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        7.141884694617103 AU
H2O                  : -3.4896859661        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        7.206775539519496 AU
H2O                  : -3.4896839639        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        7.272255969458417 AU
H2O                  : -3.4896823569        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        7.338331366541532 AU
H2O                  : -3.4896810686        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        7.405007081780914 AU
H2O                  : -3.489680037         	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        7.472288616425439 AU
H2O                  : -3.4896792121        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        7.540181440293561 AU
H2O                  : -3.4896785531        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        7.608691178463449 AU
H2O                  : -3.4896780274        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        7.677823424304366 AU
H2O                  : -3.4896776086        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        7.747583733733102 AU
H2O                  : -3.4896772753        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        7.817977920453217 AU
H2O                  : -3.4896770104        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        7.889011765970032 AU
H2O                  : -3.4896768001        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        7.960690910276635 AU
H2O                  : -3.4896766334        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        8.033021362460234 AU
H2O                  : -3.4896765014        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        8.106008992523407 AU
H2O                  : -3.489676397         	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        8.179659841332104 AU
H2O                  : -3.4896763146        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        8.253979801093108 AU
H2O                  : -3.4896762496        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        8.32897515646252 AU
H2O                  : -3.4896761984        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        8.404651820668315 AU
H2O                  : -3.4896761581        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        8.48101610512065 AU
H2O                  : -3.4896761264        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        8.558074165011575 AU
H2O                  : -3.4896761016        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        8.635832454998784 AU
H2O                  : -3.4896760821        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        8.714297150224109 AU
H2O                  : -3.4896760669        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        8.793474849120374 AU
H2O                  : -3.489676055         	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        8.873371986048191 AU
H2O                  : -3.4896760457        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        8.953995064688565 AU
H2O                  : -3.4896760384        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        9.035350659362853 AU
H2O                  : -3.4896760328        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        9.117445416390574 AU
H2O                  : -3.4896760284        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        9.200286055486156 AU
H2O                  : -3.489676025         	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        9.283879371195779 AU
H2O                  : -3.4896760224        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        9.36823223437546 AU
H2O                  : -3.4896760203        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        9.453351593711615 AU
H2O                  : -3.4896760188        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        9.539244339220327 AU
H2O                  : -3.4894993085        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2749114463        	 NaMg3AlSi3O12H2      : -5.8472308145        9.62591743387113 AU
H2O                  : -3.4894993075        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2749114463        	 NaMg3AlSi3O12H2      : -5.8472308145        9.713378057068507 AU
H2O                  : -3.4894993068        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2749114463        	 NaMg3AlSi3O12H2      : -5.8472308145        9.801633328029125 AU
H2O                  : -3.4894993063        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2749114463        	 NaMg3AlSi3O12H2      : -5.8472308145        9.89069058960167 AU
H2O                  : -3.4894993058        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2749114463        	 NaMg3AlSi3O12H2      : -5.8472308145        9.980556826714254 AU
H2O                  : -3.4894993055        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2749114463        	 NaMg3AlSi3O12H2      : -5.8472308145        10.071239689884942 AU
H2O                  : -3.4894995601        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2749269942        	 NaMg3AlSi3O12H2      : -5.8472308145        10.162746623366138 AU
H2O                  : -3.4894995599        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2749269942        	 NaMg3AlSi3O12H2      : -5.8472308145        10.25508484512722 AU
H2O                  : -3.4894995598        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2749269942        	 NaMg3AlSi3O12H2      : -5.8472308145        10.348261955012664 AU
H2O                  : -3.4894995596        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2749269942        	 NaMg3AlSi3O12H2      : -5.8472308145        10.442285799163013 AU
H2O                  : -3.4894995596        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2749269942        	 NaMg3AlSi3O12H2      : -5.8472308145        10.537163997733456 AU
H2O                  : -3.4894995595        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2749269942        	 NaMg3AlSi3O12H2      : -5.8472308145        10.632904087691674 AU
H2O                  : -3.4894995594        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2749269942        	 NaMg3AlSi3O12H2      : -5.8472308145        10.729514178942717 AU
H2O                  : -3.4894995594        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2749269942        	 NaMg3AlSi3O12H2      : -5.8472308145        10.82700197754445 AU
H2O                  : -3.4894995594        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2749269942        	 NaMg3AlSi3O12H2      : -5.8472308145        10.92537560873918 AU
H2O                  : -3.4894995594        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2749269942        	 NaMg3AlSi3O12H2      : -5.8472308145        11.024643121146058 AU
H2O                  : -3.4894995593        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2749269942        	 NaMg3AlSi3O12H2      : -5.8472308145        11.124812476143918 AU
H2O                  : -3.4894995593        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2749269942        	 NaMg3AlSi3O12H2      : -5.8472308145        11.225892074205996 AU
H2O                  : -3.4894995593        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2749269942        	 NaMg3AlSi3O12H2      : -5.8472308145        11.327890055405305 AU
H2O                  : -3.4894995593        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2749269942        	 NaMg3AlSi3O12H2      : -5.8472308145        11.430814643974289 AU
H2O                  : -3.4894995593        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2749269942        	 NaMg3AlSi3O12H2      : -5.8472308145        11.534674524028091 AU
H2O                  : -3.4894995593        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2749269942        	 NaMg3AlSi3O12H2      : -5.8472308145        11.639477919280944 AU
H2O                  : -3.4894995593        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2749269942        	 NaMg3AlSi3O12H2      : -5.8472308145        11.74523370950622 AU
H2O                  : -3.4894995593        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2749269942        	 NH3                  : -5.8143579065        11.851950301517629 AU
H2O                  : -3.4894995593        	 NH3                  : -4.8813868094        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2749269942        11.959636580220085 AU
H2O                  : -3.4894995593        	 NH3                  : -4.6424005523        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2749269942        12.068301335455061 AU
